,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,4282.68,374.22,5.0,0.0,592.92,462.41,532.83
2000-06-30,4224.709999999999,241.64,3.2252148215503524,12.0,488.17999999999995,412.34,490.5899999999999
2000-09-30,5537.02,364.36,4.865716267776622,-0.006253623683763452,758.72,507.8299999999999,592.0500000000001
2000-12-31,5764.209999999999,529.54,3.5355044510385754,6.000462445566303,1189.68,798.81,874.47
2001-03-31,8176.95,476.31,3.18,0.0,1475.61,793.37,918.44
2001-06-30,8460.009999999998,311.24999999999994,2.078793996647874,5.1,1335.4200000000003,555.7099999999999,683.24
2001-09-30,9232.91,191.3900000000001,1.2766501864242308,0.006447899384709799,1394.4499999999994,420.97,548.5599999999997
2001-12-31,10017.399999999998,526.6800000000001,0.703112185596727,4.079306607433891,1591.88,753.0400000000002,867.7600000000002
2002-03-31,8463.07,304.63,0.35,0.0,1449.48,515.62,651.19
2002-06-30,8407.619999999999,270.21000000000004,0.31494102706840166,1.23,1414.3899999999999,434.15,589.3899999999999
2002-09-30,9005.68,463.11,0.5398748494628836,0.4697702460288759,1587.21,729.98,889.0100000000002
2002-12-31,8661.860000000004,511.0899999999999,0.593891700666219,0.005467678621960551,1772.1400000000003,727.4899999999998,793.9200000000001
2003-03-31,9610.3,747.02,0.87,0.0,1937.82,1003.22,1147.31
2003-06-30,9782.48,714.46,0.831063031994964,0.8,1970.6499999999999,949.6199999999999,1094.8400000000001
2003-09-30,11367.02,611.5500000000002,0.7109571496794549,1.1904504233785667,1694.65,774.28,929.5099999999998
2003-12-31,10084.670000000002,206.26999999999998,0.23981726845961474,-0.00015088620969524926,1440.0500000000002,317.8900000000003,480.49000000000024
2004-03-31,10361.53,315.31,0.37,0.0,1488.09,411.3,554.08
2004-06-30,11088.74,527.47,0.6133517643987755,0.66,1681.53,569.06,742.39
2004-09-30,13372.740000000002,564.3399999999999,0.6537283245210074,0.6825109124325153,2156.09,787.4799999999999,971.6899999999998
2004-12-31,12225.049999999996,525.8000000000002,0.6093330298201687,-0.0005483067736039293,1844.42,654.3399999999999,864.7600000000002
2005-03-31,12004.44,472.06,0.55,0.0,1928.62,653.9,850.26
2005-06-30,13246.1,498.47999999999996,0.5752442969893049,0.88,2005.3400000000001,765.3000000000001,959.52
2005-09-30,14596.150000000001,659.23,0.7604461979297692,0.5603505840876759,2406.26,902.7699999999998,1120.64
2005-12-31,14170.349999999999,452.6700000000001,0.5216995447647952,0.0013017789687791302,1986.2300000000005,632.69,855.7399999999998
2006-03-31,13871.15,432.85,0.5,0.0,2106.27,696.83,905.02
2006-06-30,13254.859999999999,342.7099999999999,0.3932795657331476,0.64,1898.71,536.2499999999999,747.23
2006-09-30,14745.77,677.54,0.7786744202050787,-0.000953225919943331,2405.4100000000003,1081.13,1292.37
2006-12-31,13572.599999999999,507.46000000000004,0.5823769739258171,0.0009109361152831744,2010.9399999999996,745.5,970.7800000000002
2007-03-31,13027.62,527.68,0.6,0.0,1844.41,776.46,999.89
2007-06-30,13877.85,430.21000000000004,0.4940348056666215,0.68,1830.7899999999997,694.2,920.09
2007-09-30,13781.349999999999,422.37,0.48349195079187984,0.5521586604895257,1839.9400000000005,680.6299999999999,931.52
2007-12-31,15385.309999999998,443.03999999999996,0.5054150167279109,0.004215487705905323,2060.37,699.31,1007.6399999999999
2008-03-31,15988.08,577.98,0.66,0.0,1611.94,847.5,1112.46
2008-06-30,16543.67,403.44999999999993,0.46041388586042814,0.56,2240.38,688.8299999999999,902.31
2008-09-30,18548.519999999997,911.93,1.0403561921663076,0.5601780960831538,2767.6,1237.33,1503.7600000000002
2008-12-31,18455.18,307.1099999999999,0.35030975200752557,0.00016061215205057656,2137.3899999999994,536.7400000000002,802.4900000000002
2009-03-31,17900.38,653.04,0.74,0.7,2136.79,998.4,1315.64
2009-06-30,17322.530000000002,954.48,1.0806419826813976,0.0006072809148354529,2777.8,1384.29,1682.8799999999999
2009-09-30,17193.57,1017.8800000000001,1.151483050201874,0.920570403923798,2749.5,1396.75,1704.5499999999997
