,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,68.83,22.12,2.77,0.0,,22.12,22.12
2000-06-30,77.25000000000001,-2.0199999999999996,-0.25224875621890536,0.0,,-2.0199999999999996,-2.0199999999999996
2000-09-30,45.50999999999999,-7.970000000000001,-0.9987139323990107,0.0,,-7.970000000000001,-7.970000000000001
2000-12-31,96.67999999999998,19.049999999999997,2.3827774214239894,0.0,,19.049999999999997,19.049999999999997
2001-03-31,77.11,3.25,0.41,0.0,,3.25,3.25
2001-06-30,88.58,6.050000000000001,0.7546236559139785,0.5,,6.050000000000001,6.050000000000001
2001-09-30,74.80000000000001,2.709999999999999,0.33846794338051617,-0.0006603692325361739,,2.709999999999999,2.709999999999999
2001-12-31,104.33999999999997,-4.72,-0.5891906721536351,0.00026977594878833786,,-4.72,-4.72
2002-03-31,106.15,-4.93,-0.62,0.0,,-4.93,-4.93
2002-06-30,107.16999999999999,5.06,0.7784615384615384,0.0,,5.06,5.06
2002-09-30,123.84000000000003,2.5100000000000002,0.31375000000000003,0.0,,2.5100000000000002,2.5100000000000002
2002-12-31,105.70999999999998,16.06,2.0096470588235293,0.0,,16.06,16.06
2003-03-31,104.74,3.51,0.44,0.0,,4.63,4.63
2003-06-30,99.89,7.960000000000001,0.9923975588491718,0.5,,6.88,6.88
2003-09-30,93.07,9.229999999999999,1.1548647342995166,-0.0017955474477213778,,9.229999999999999,9.229999999999999
2003-12-31,95.43,-12.209999999999999,-1.524452296819788,0.0010709851699250497,,-11.399999999999999,-11.399999999999999
2004-03-31,81.98,7.96,0.9900000000000001,0.0,,7.96,7.96
2004-06-30,78.08,18.2,2.275,0.5,,19.93,19.93
2004-09-30,80.07999999999998,13.360000000000003,1.6700000000000004,0.0,,20.57,20.57
2004-12-31,77.18,-9.860000000000003,-1.2333310856372224,-0.00033715441672287885,,-5.480000000000004,-5.480000000000004
2005-03-31,74.53,15.31,1.9099999999999997,1.0,,17.9,17.9
2005-06-30,81.9,5.8100000000000005,0.5804498106060606,0.19918838251626197,,21.28,21.28
2005-09-30,76.25,10.55,1.0559993684875275,-0.0018960338921669376,,10.399999999999999,10.399999999999999
2005-12-31,75.70999999999998,-4.710000000000001,-0.47169881305637995,-0.0005359031723597735,,-6.6299999999999955,-6.6299999999999955
2006-03-31,65.26,3.77,0.38,0.5,,3.77,3.77
2006-06-30,65.67,1.4600000000000004,0.09491395793499047,0.1775183657039348,,1.4600000000000004,1.4600000000000004
2006-09-30,64.63999999999999,-14.620000000000001,-0.8563365282215122,0.04950510555659966,,-14.620000000000001,-14.620000000000001
2006-12-31,70.65000000000003,25.91,1.4586138014527847,0.019441998679286733,,26.96,26.96
2007-03-31,57.59,-2.15,-0.11000000000000001,0.0,,-2.15,-2.15
2007-06-30,55.31999999999999,5.43,0.2648780487804878,0.5,,8.87,8.87
2007-09-30,52.78,18.66,0.9355515041020966,-0.013901549680948044,,23.18,23.18
2007-12-31,55.58000000000001,1.0,0.05013077593722754,5.944360783078217e-05,,5.43,5.43
2008-03-31,57.98,6.66,0.33,0.7,,9.79,9.79
2008-06-30,53.50000000000001,3.5600000000000005,0.1776516634050881,-0.004981320049813191,,6.91,6.91
2008-09-30,59.36999999999999,6.639999999999999,0.3308185053380782,0.0011234386993232742,,6.59,6.59
2008-12-31,59.84,5.949999999999999,0.29736957474791753,-0.002192021043402079,,10.980000000000004,10.980000000000004
2009-03-31,60.44,9.82,0.49,0.7,,14.07,14.07
2009-06-30,58.379999999999995,1.1799999999999997,0.05899999999999998,-0.0014285714285714236,,4.23,4.23
2009-09-30,64.06,10.93,0.5482444140446877,-0.002234382124943107,,14.010000000000002,14.010000000000002
2009-12-31,71.07,3.1099999999999994,0.15525159744408942,0.0033419256462388167,,6.039999999999999,6.039999999999999
2010-03-31,86.44,6.94,0.35000000000000003,0.75,,16.01,16.01
2010-06-30,98.57,11.759999999999998,0.584855614973262,0.010404889228418505,,15.919999999999998,15.919999999999998
2010-09-30,166.67000000000002,3.530000000000001,0.17626180836707162,-0.0030146706717164916,,2.039999999999999,2.039999999999999
2010-12-31,131.20999999999998,5.809999999999999,0.2900855920114122,5.783244014355848e-05,,11.800000000000004,11.800000000000004
2011-03-31,129.87,23.47,1.17,0.8,,38.33,38.33
2011-06-30,134.94,10.230000000000004,0.5130178041543029,-0.004774151005604926,,15.980000000000004,15.980000000000004
2011-09-30,129.49,-8.710000000000004,-0.4356742697078834,0.0020476829785167202,,-3.3000000000000043,-3.3000000000000043
2011-12-31,133.90000000000003,-19.13,-0.9467064846416381,0.008507849829351693,,-31.65,-31.65
2012-03-31,165.35,22.04,1.1,0.0,,31.49,31.49
2012-06-30,144.63000000000002,-11.879999999999999,-0.5963385826771653,0.0,,-18.54,-18.54
2012-09-30,187.43,3.4299999999999997,0.17162619573215598,0.0,,10.030000000000001,10.030000000000001
