,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2004-06-30,,,,,,,
2004-09-30,129.78000000000003,9.569999999999997,0.17122641509433958,0.0,29.939999999999998,14.52,15.479999999999997
2004-12-31,135.85999999999996,9.3,0.144005994005994,0.0,28.0,13.380000000000003,14.380000000000003
2005-03-31,152.39,12.29,0.15,0.19,32.5,15.47,16.37
2005-06-30,131.94,11.86,0.14732919254658383,-0.00338302277432713,32.129999999999995,14.929999999999998,16.16
2005-09-30,207.42000000000002,18.450000000000003,0.22954225352112678,-0.00028990610328638486,42.99000000000001,23.46,24.61
2005-12-31,180.60000000000002,18.22,0.2276751068727392,-0.0008334522531689534,44.68000000000001,23.17,24.450000000000003
2006-03-31,187.4,22.97,0.29,0.29,50.14,28.96,29.73
2006-06-30,241.42,26.08,0.32433843017329256,0.00433843017329254,55.209999999999994,32.54,34.2
2006-09-30,284.59999999999997,32.91,0.40956808199121525,-0.00020533806975016726,63.379999999999995,41.34,42.550000000000004
2006-12-31,281.80000000000007,38.06,0.47567072154640894,-0.0012308732858248522,75.0,47.829999999999984,49.17
2007-03-31,219.11,25.1,0.31,0.6,55.24,31.62,32.94
2007-06-30,176.2,9.259999999999998,0.10510477299185096,0.048589883210034164,36.660000000000004,12.109999999999996,13.370000000000005
2007-09-30,238.31,23.32,0.25066574202496533,0.031793449269177466,52.099999999999994,29.089999999999996,30.28
2007-12-31,231.62,23.740000000000002,0.2507541144681896,0.010407207549860931,53.78999999999999,29.5,30.629999999999995
2008-03-31,225.07,20.2,0.2,0.31999999999999995,49.41,25.25,26.34
2008-06-30,214.62,12.419999999999998,0.12564684242795832,-0.0069650521152667,46.8,15.75,17.029999999999998
2008-09-30,299.28000000000003,36.699999999999996,0.36530582804385453,0.0051450453758590965,73.57000000000001,45.93000000000001,48.15
2008-12-31,349.93000000000006,32.620000000000005,0.3263919952913479,-0.0016732775460416261,70.15,41.329999999999984,43.34000000000002
2009-03-31,397.88,43.29,0.43,0.32,84.52,54.42,57.13
2009-06-30,272.29999999999995,18.57,0.18612027158098932,-0.002887239753682336,53.97000000000001,24.0,26.749999999999993
2009-09-30,237.48000000000002,22.129999999999995,0.22132634837480647,0.0006845669031259449,58.29999999999998,29.879999999999995,32.88000000000001
2009-12-31,263.93999999999994,31.010000000000005,0.3101,3.8095238095294796e-05,67.14000000000001,37.3,40.36999999999999
2010-03-31,217.68,4.59,0.05,0.46,37.96,6.07,9.09
2010-06-30,188.31,7.23,0.0734010152284264,0.03128934010152285,40.309999999999995,9.31,12.5
2010-09-30,238.91999999999996,10.530000000000001,0.10365100671140941,0.013995525727069351,53.36,14.37,17.56
2010-12-31,507.92999999999995,46.88999999999999,0.4672746967071057,-0.00569836143059719,118.92000000000002,68.18,71.39000000000001
2011-03-31,279.45,8.44,0.08,0.28,51.54,13.93,17.19
2011-06-30,347.2,24.86,0.2463603603603604,-0.012738738738738738,68.93,35.28,38.61
2011-09-30,381.34000000000003,34.31,0.34507913030616777,-0.00417528337658495,89.33000000000001,49.63999999999999,52.980000000000004
2011-12-31,317.96000000000004,14.370000000000005,0.14373505733105638,0.0015379647833762044,63.80000000000001,18.560000000000002,22.52000000000001
2012-03-31,347.08,21.84,0.22,0.34,74.49,29.39,33.02
2012-06-30,340.18,25.37,0.25257148909129423,0.0039741195047274915,71.89999999999999,33.18,37.88
2012-09-30,378.56999999999994,30.609999999999992,0.3068080185042405,-0.0023090929969324134,83.97000000000003,40.48,43.19999999999999
2012-12-31,401.8100000000002,38.64,0.3848737764039155,0.002124466637604268,100.03999999999996,50.36,54.420000000000016
2013-03-31,351.34,23.69,0.22,0.45,85.64,30.36,35.18
2013-06-30,351.37000000000006,24.529999999999998,0.22383243467440894,0.007839070924927418,88.86999999999999,32.01,37.61000000000001
2013-09-30,502.97,41.22,0.35025939177101967,0.030947105220360958,106.94,49.24,55.3
2013-12-31,790.8299999999999,77.4,0.6448453608247422,0.008790016277808043,176.85000000000002,99.39999999999999,109.27000000000001
2014-03-31,624.13,50.79,0.39,0.0,123.88,58.94,70.45
2014-06-30,517.9499999999999,38.440000000000005,0.14647091785274013,0.11,118.08000000000001,49.41,62.67
2014-09-30,699.3300000000002,47.83,0.18495476433678681,-0.001632282126333683,156.85,62.98000000000002,80.47999999999999
2014-12-31,853.3500000000001,81.88,0.3141463414634146,0.0008605614358030609,196.57,109.93999999999997,136.06000000000003
2015-03-31,964.41,110.82,0.42000000000000004,0.0,222.67,144.89,173.93
2015-06-30,658.7700000000001,57.69,0.17460032045575932,0.029999999999999995,164.45000000000002,80.83000000000001,108.32999999999998
2015-09-30,775.1200000000001,65.21000000000001,0.19809644018483658,-0.0001119741067743139,180.78999999999996,87.55999999999997,118.18
2015-12-31,680.6899999999996,31.859999999999985,0.09597108215980116,0.0002522992461887796,153.92000000000007,58.57000000000005,95.50999999999999
2016-03-31,725.68,59.65,0.18,0.0,172.31,85.58,122.68
2016-06-30,650.7600000000001,52.79,0.1549332977588047,0.26,170.17000000000002,76.79,114.18
2016-09-30,697.94,61.120000000000005,0.17607743719751096,0.004788283852584403,188.80999999999995,84.18,123.64999999999998
2016-12-31,897.56,47.30000000000001,0.13492257538712307,0.0025597392013040443,186.91000000000008,83.56,136.22000000000003
2017-03-31,789.09,12.19,0.03,0.0,180.32,39.58,88.9
2017-06-30,-789.09,,,,-180.32,-39.58,10.159999999999997
