,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,135.92,-104.76,-2.07,0.0,26.39,34.33,38.45
2000-06-30,216.99000000000004,-156.85000000000002,-3.0937120140667407,0.0,66.67,-70.42,-51.24
2000-09-30,216.79000000000002,98.02000000000001,1.7975426370805063,0.0,35.129999999999995,48.09,36.849999999999994
2000-12-31,347.19999999999993,-259.63,-4.907707575256367,0.0,-111.99,-220.32,-212.81
2001-03-31,203.46,215.29,3.78,0.0,41.83,46.96,51.8
2001-06-30,192.12999999999997,119.12000000000003,2.0232696390658176,0.0,70.29,-94.78,-88.9
2001-09-30,200.07999999999998,93.56,1.5718307357992383,0.0,-19.820000000000007,-304.31,-297.71999999999997
2001-12-31,215.92000000000007,-13.050000000000011,-0.21481610912947094,0.0,65.86,185.04,189.67
2002-03-31,261.62,-52.65,-0.8099999999999999,0.0,75.61,-24.7,-18.48
2002-06-30,322.93999999999994,454.84999999999997,7.0229201889607165,0.0,109.92,22.15,28.22
2002-09-30,648.28,201.13000000000005,3.10364195382295,0.0,149.58,246.42000000000002,252.86
2002-12-31,935.0800000000002,345.7199999999999,0.5354917022285443,0.0,234.89999999999998,352.11,357.34000000000003
2003-03-31,626.3,147.57,0.23,0.0,193.72,180.45,185.84
2003-06-30,474.4000000000001,116.00999999999999,0.1848554518552242,0.0,172.28,138.5,143.92
2003-09-30,525.8599999999999,188.05,0.2956302725682528,0.0,195.5,163.90000000000003,169.49
2003-12-31,2156.83,770.4899999999999,1.1915573757077862,0.0,889.03,786.39,793.19
2004-03-31,376.98,140.57,0.19,0.0,167.77,110.83,116.11
2004-06-30,659.52,168.2,0.17976487353045958,0.5,284.47,239.88,245.51
2004-09-30,451.45000000000005,88.56,0.08692623260262251,0.04079732212518565,210.18999999999994,132.88,136.74
2004-12-31,686.5699999999999,83.46000000000004,0.07985107843341172,0.012629587735143197,282.1,151.29000000000002,156.96000000000004
2005-03-31,472.63,79.07,0.07,0.0,215.19,141.37,146.32
2005-06-30,674.8100000000001,169.01000000000002,0.14306715575620768,0.2,301.72999999999996,195.79000000000002,200.99
2005-09-30,1099.0099999999998,268.4799999999999,0.22349078519436263,0.003324557327964456,491.1500000000001,367.10999999999996,372.43
2005-12-31,1257.3700000000003,313.4200000000001,0.26433649003590454,-0.0026341906809746636,486.91999999999996,331.21000000000004,336.3299999999999
2006-03-31,1301.59,353.02,0.29,0.0,556.34,419.24,424.39
2006-06-30,963.2300000000002,169.51999999999998,0.12327783518965056,0.25,408.69999999999993,289.33000000000004,298.59000000000003
2006-09-30,1114.98,148.4000000000001,0.10395564431990943,0.15918134494730884,459.3600000000001,321.33000000000004,332.29999999999995
2006-12-31,1314.1399999999994,209.14,0.14258249250068172,0.010708504255899436,513.3699999999999,408.5,420.8800000000001
2007-03-31,1480.67,251.99,0.16,0.0,580.31,407.74,421.76
2007-06-30,1290.19,221.03999999999996,0.14018561190622156,0.12,500.6200000000001,354.5,370.18000000000006
2007-09-30,1000.0299999999997,153.39,0.09549838766322916,0.12219935506529163,412.3499999999999,267.1600000000001,283.5
2007-12-31,1311.73,227.85000000000002,0.14402823463307857,-0.003674932533490122,510.72,304.31999999999994,324.20000000000005
2008-03-31,1047.25,172.93,0.11,0.0,434.86,293.44,312.3
2008-06-30,2213.25,476.36999999999995,0.2934668104112121,0.13,857.5600000000001,740.4199999999998,758.74
2008-09-30,1358.0900000000001,204.48000000000002,0.12453981119257891,0.15147543863758817,511.6299999999999,352.5200000000002,371.5
2008-12-31,1622.9700000000003,214.97000000000003,0.1307419883040936,0.000399532163742691,600.0400000000002,493.3899999999999,512.8500000000001
2009-03-31,2094.19,541.11,0.34,0.0,920.08,806.27,826.41
2009-06-30,2565.6699999999996,686.42,0.43057473137112734,0.15,1147.4099999999999,1022.54,1042.6599999999999
2009-09-30,2297.59,587.3500000000001,0.3689384422110553,0.24979320302812774,986.6300000000001,876.0300000000002,896.3999999999999
2009-12-31,2733.0299999999997,661.2399999999998,0.41125212025265323,0.003948112369351935,1124.6800000000003,971.29,991.7800000000002
2010-03-31,3194.26,831.44,0.48000000000000004,0.0,1402.01,1258.94,1279.24
2010-06-30,2140.45,445.8399999999999,0.26179068019541524,0.35,887.9199999999998,674.6799999999998,695.45
2010-09-30,1081.1499999999996,157.82999999999993,0.09238121119635426,0.301111231891632,452.09000000000015,271.03999999999996,292.1700000000001
2010-12-31,4767.670000000001,1129.0400000000002,0.6560730066493771,0.00469935038344652,2011.9,1662.73,1684.0099999999998
2011-03-31,3310.0,733.07,0.43,0.0,1443.9,1164.91,1185.8
2011-06-30,4055.7200000000003,832.92,0.48401151986922014,0.3,1665.46,1284.3099999999997,1304.32
