,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2004-06-30,,,,,,,
2004-09-30,386.78,11.260000000000002,0.10327314416738322,0.0,32.09,19.349999999999994,20.950000000000003
2004-12-31,346.7099999999999,16.990000000000002,0.12771973785659216,0.0,49.290000000000006,28.71,30.480000000000004
2005-03-31,660.77,30.81,0.18999999999999997,0.0,60.72,41.4,43.14
2005-06-30,619.8499999999999,-13.68,-0.08784588441330998,0.0,59.83,-6.5,-4.740000000000002
2005-09-30,535.1700000000001,5.390000000000001,0.03350799289520427,0.0,36.019999999999996,16.120000000000005,18.380000000000003
2005-12-31,577.4200000000001,10.849999999999998,0.06827989211866946,0.15,33.26000000000002,22.919999999999995,24.97
2006-03-31,570.56,28.37,0.18,0.0,49.03,44.32,46.3
2006-06-30,744.6800000000001,43.31,0.2718959263392857,0.08,75.72,62.12,64.13000000000001
2006-09-30,747.8799999999999,44.83999999999999,0.2809234466186062,0.00016416828775221934,77.99000000000001,63.860000000000014,65.51999999999998
2006-12-31,644.77,36.17999999999999,0.22508840864440074,0.0005576338240439166,63.889999999999986,52.47,54.94
2007-03-31,673.83,25.1,0.16,0.0,45.14,37.45,39.51
2007-06-30,501.59000000000003,25.509999999999998,0.16129618652440228,0.5,49.879999999999995,36.67999999999999,38.699999999999996
2007-09-30,356.46000000000004,12.18,0.07565217391304348,0.008831521739130434,29.010000000000005,20.180000000000007,22.0
2007-12-31,295.4699999999998,-6.350000000000001,-0.039378100637845505,0.0007973068745570819,35.09,1.6499999999999915,3.5700000000000074
2008-03-31,378.69,21.2,0.13,0.0,32.09,31.05,33.11
2008-06-30,351.34,8.7,0.05528428093645485,0.10999999999999999,45.06,15.91,18.189999999999998
2008-09-30,444.56999999999994,1.9000000000000021,0.011949685534591208,0.0011287653095001762,32.50999999999999,6.479999999999997,8.980000000000004
2008-12-31,264.94000000000005,-23.16,-0.13402777777777777,0.008784722222222246,11.400000000000006,-22.299999999999997,-20.0
2009-03-31,248.14,-18.77,-0.12000000000000001,0.0,-0.78,-13.89,-11.87
2009-06-30,229.10000000000002,-7.25,-0.044581091468101464,0.04,11.49,-3.7399999999999984,-1.7300000000000004
2009-09-30,311.80999999999995,22.4,0.12375690607734806,0.004060773480662985,48.11,24.939999999999998,26.92
2009-12-31,294.78999999999996,12.350000000000001,0.07073310423825889,-0.0014662084765177561,36.63,15.780000000000001,17.58
2010-03-31,345.71,21.43,0.13,0.0,45.1,29.81,31.6
2010-06-30,323.61000000000007,10.18,0.06440999683644417,0.04,34.309999999999995,16.16,17.97
2010-09-30,355.7399999999999,17.4,0.11005917159763313,1.1834319526634434e-05,37.45,28.010000000000005,29.85
2010-12-31,323.8700000000001,5.560000000000002,0.03464174454828662,0.0005989347804240756,40.64,13.299999999999997,15.179999999999993
2011-03-31,364.16,8.92,0.060000000000000005,0.0,48.3,19.08,21.26
2011-06-30,389.57,15.270000000000001,0.09468788755684167,0.11,42.120000000000005,14.39,17.459999999999997
2011-09-30,447.78999999999996,2.7699999999999996,0.01746661721068249,-0.0018578140454995093,40.989999999999995,9.530000000000001,12.89
2011-12-31,249.3800000000001,0.6799999999999997,0.004182344428364687,0.0027062228654124534,34.129999999999995,4.119999999999997,7.530000000000001
2012-03-31,361.41,15.28,0.1,0.0,34.42,21.47,25.03
2012-06-30,374.60999999999996,15.49,0.09564835879103023,0.1,43.099999999999994,25.730000000000004,30.019999999999996
2012-09-30,383.9000000000001,15.830000000000002,0.09851287553648069,-0.0007826970860627952,44.06,24.39,28.900000000000006
2012-12-31,366.96000000000004,12.019999999999996,0.07586830433299213,-0.001424722643795817,42.790000000000006,18.47,22.75
2013-03-31,416.01,27.13,0.17,0.0,58.51,37.69,42.61
2013-06-30,377.03,13.260000000000002,0.08207477098291657,0.11,51.660000000000004,15.93,19.61
2013-09-30,404.47,7.240000000000002,0.04560151165231997,-0.0019353348729791945,47.959999999999994,12.720000000000006,17.230000000000004
2013-12-31,383.54999999999995,-7.650000000000006,-0.04783641820910459,0.0007933133233282962,45.68000000000001,-4.030000000000001,0.5699999999999932
2014-03-31,346.8,13.04,0.08,0.0,38.62,19.76,24.38
2014-06-30,348.86999999999995,4.199999999999999,0.026798143851508117,0.1,36.86000000000001,8.509999999999998,13.489999999999998
2014-09-30,339.65999999999997,11.940000000000001,0.07365318711446196,0.0033210791949654294,46.989999999999995,18.470000000000002,23.970000000000006
2014-12-31,302.3100000000002,-13.959999999999999,-0.09172141918528252,-0.006511899547379194,32.24000000000001,-12.940000000000005,-6.8700000000000045
2015-03-31,351.97,6.4,0.04,0.0,39.12,10.64,17.66
2015-06-30,307.44999999999993,-10.49,-0.0769437652811736,0.05999999999999999,41.839999999999996,-9.18,-1.9800000000000004
2015-09-30,309.2900000000001,-23.28,-0.14459627329192548,0.009192546583850934,40.09,-26.2,-18.79
2015-12-31,345.29999999999995,10.790000000000003,0.06507840772014478,0.0017370325693606666,38.14999999999999,16.979999999999997,26.02
2016-03-31,339.75,11.34,0.07,0.0,44.66,18.86,27.61
2016-06-30,336.0,10.920000000000002,0.034339622641509436,0.03,52.53,17.410000000000004,25.92
2016-09-30,335.41999999999996,9.069999999999997,0.028949888285987865,-0.00045004787743376965,45.140000000000015,15.719999999999999,24.569999999999993
2016-12-31,308.46000000000015,-13.169999999999998,-0.04351321585903083,-0.001053964757709248,36.119999999999976,-12.350000000000001,-2.1099999999999994
2017-03-31,352.72,11.95,0.03,0.0,40.99,18.64,30.68
2017-06-30,-352.72,,,,-40.99,-18.64,-6.440000000000001
