,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2012-09-30,,,,,,,
2012-12-31,105.37,14.410000000000004,0.04496567505720825,0.0,32.56999999999999,18.840000000000003,23.310000000000002
2013-03-31,103.41,11.22,0.029999999999999995,0.0,25.53,14.51,20.98
2013-06-30,111.44,3.4399999999999995,0.009386084583901772,0.049999999999999996,21.769999999999996,3.889999999999999,14.470000000000002
2013-09-30,134.13000000000002,9.96,0.02831844029244517,-0.0021019496344435408,32.32000000000001,14.370000000000005,27.239999999999995
2013-12-31,143.09999999999997,17.529999999999998,0.049907473309608534,-6.609049313675562e-05,41.92,22.689999999999998,35.67
2014-03-31,112.78,11.94,0.03,0.0,34.68,17.89,30.97
2014-06-30,145.35999999999999,15.910000000000002,0.039989228007181334,0.05,36.79,20.869999999999997,34.61
2014-09-30,153.60000000000002,12.509999999999998,0.030996035678889988,0.0007114540563499935,39.58,16.28,31.0
2014-12-31,136.25,8.64,0.021159183673469386,0.0005795918367347061,28.540000000000006,11.050000000000004,26.200000000000003
2015-03-31,128.42,12.95,0.029999999999999995,0.0,33.66,18.4,33.55
2015-06-30,131.28,11.190000000000001,0.027812758906379454,0.06,34.24000000000001,14.18,29.660000000000004
2015-09-30,139.24,18.93,0.04834687717668911,-0.0016531228233108918,39.78999999999999,24.42,40.73
2015-12-31,132.55,12.0,0.030506627928091522,0.0002763425062317371,36.91,14.870000000000005,30.75
2016-03-31,123.28,12.25,0.03,0.0,32.77,15.52,32.33
2016-06-30,140.98,18.08,0.047688757006264425,0.07,34.68,23.02,40.06
2016-09-30,129.7,9.940000000000005,0.024683387136826433,0.004097963744723127,28.539999999999992,12.950000000000003,29.909999999999997
2016-12-31,137.14000000000004,13.899999999999999,0.03335794720324903,0.0023505630422743146,35.030000000000015,17.910000000000004,35.07000000000001
2017-03-31,129.05,10.05,0.02,0.0,30.08,13.52,31.25
2017-06-30,-129.05,,,,-30.08,-13.52,3.789999999999999
