,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,2177.51,1086.05,3.9199999999999995,0.0,469.5,1335.46,1639.24
2000-06-30,2378.3999999999996,712.9000000000001,2.5322721587592762,0.0,429.55999999999995,986.77,1358.8799999999999
2000-09-30,3311.63,416.60000000000014,1.4572679470109007,0.0,652.26,724.3899999999999,1195.1099999999997
2000-12-31,2814.04,168.5899999999997,0.5855047102938575,0.0,705.3799999999999,547.9700000000003,988.3700000000008
2001-03-31,3281.61,980.94,3.3400000000000003,0.0,668.11,1314.56,1799.58
2001-06-30,3591.81,725.21,2.4695777627992843,0.0,631.6,1086.4500000000003,1574.2000000000003
2001-09-30,4334.049999999999,1879.5299999999997,0.63949560473885,0.0,688.19,2325.24,2772.7099999999996
2001-12-31,1184.3100000000013,-765.4899999999998,-0.2605747839684559,0.0,593.8199999999997,-453.85000000000036,-120.01000000000022
2002-03-31,3953.62,1703.16,0.58,0.0,561.76,2010.55,2396.49
2002-06-30,3169.16,782.3,0.2675380010138968,0.0,601.71,1089.14,1479.7200000000003
2002-09-30,3587.71,1210.5,0.4126749207242502,0.0,545.5,1418.65,1822.4499999999998
2002-12-31,4165.710000000001,1585.4700000000003,0.5403547902746038,0.0,540.4999999999998,1736.1399999999994,2152.4000000000005
2003-03-31,4239.26,1966.65,0.67,0.0,862.03,2201.55,2605.65
2003-06-30,6487.48,3719.6299999999997,1.2690339202431113,0.5,1137.66,3981.26,4435.0
2003-09-30,4821.130000000001,2095.7800000000007,0.7136692598103845,0.7509456855181403,980.31,2316.159999999999,2778.26
2003-12-31,5022.620000000001,1940.79,0.660713155093414,0.0003363939119878333,1078.7199999999998,2264.6900000000005,944.75
2004-03-31,5049.58,2149.76,0.73,0.0,1033.08,2432.22,2432.22
2004-06-30,4870.530000000001,2151.6799999999994,0.7303258443683973,0.9,836.28,2468.73,3370.4900000000002
2004-09-30,4637.66,2202.9300000000003,0.7484929824102873,0.9190710165542867,791.4000000000003,2408.3500000000004,2830.8599999999997
2004-12-31,5267.369999999999,2195.38,0.7444318514899854,0.0036497600505761606,1066.2799999999997,2626.9700000000003,3051.800000000001
2005-03-31,5239.07,2392.5,0.81,1.08,1083.35,2723.2,3159.14
2005-06-30,6485.4400000000005,2057.8599999999997,0.688980531912025,0.011974042549366846,1325.9900000000002,3017.17,3478.2900000000004
2005-09-30,4972.710000000001,1976.7800000000007,0.6612703317494252,1.2509207773754225,1200.98,2271.67,2802.3600000000006
2005-12-31,5498.699999999997,2146.12,0.7184390068655331,-0.0016916809317714554,1188.2099999999996,2221.5099999999993,2862.1399999999994
2006-03-31,6105.44,2225.61,0.74,0.0,1114.46,2479.29,2479.29
2006-06-30,5390.070000000001,1599.2799999999997,0.5268367979209859,1.35,1058.3899999999999,1884.1800000000003,3629.05
2006-09-30,5009.15,855.4299999999998,0.2759852531450841,1.3278413426554467,1029.6,474.2399999999998,1388.3000000000002
2006-12-31,6945.439999999999,-1270.37,-0.4060773031862637,0.024433871891656272,1277.1999999999998,-1031.12,-173.82999999999993
2007-03-31,5138.86,-1718.77,-0.54,0.0,978.29,-1430.37,-667.23
2007-06-30,5116.72,1194.69,0.3647351549381774,1.0,768.28,1621.2199999999998,2366.48
2007-09-30,9151.58,753.72,0.2297526563316496,0.001545897927190207,494.78,5023.049999999999,5829.5
2007-12-31,3422.1899999999987,730.36,0.2282375,-0.025178571428571245,478.6700000000001,768.7000000000007,1486.33
2008-03-31,4794.73,1803.62,0.56,0.0,398.51,2155.52,2816.84
2008-06-30,4652.040000000001,2683.79,0.8372994667302519,1.55,567.04,2513.82,3117.1399999999994
2008-09-30,3967.6800000000003,1503.7600000000002,0.46936261197729334,1.1492943204034318,456.8700000000001,1412.46,2068.3200000000006
2008-12-31,2461.84,-341.8100000000004,-0.10648738972202175,0.005071683289059842,456.5999999999999,-660.0799999999999,114.76999999999953
2009-03-31,4139.64,1746.61,0.5,0.0,394.43,1643.9,2415.93
2009-06-30,4315.69,1833.59,0.573605049997207,1.25,506.3,2159.7999999999997,2809.02
2009-09-30,4014.8999999999996,1578.9400000000005,0.49273588233697885,1.153053440108235,-11.930000000000064,1720.0700000000006,2421.08
2009-12-31,4098.260000000002,1336.7399999999998,0.41773896685283585,-0.0033704841945296935,838.0900000000001,1684.04,2866.7300000000005
2010-03-31,4181.85,1851.6,0.58,0.0,390.03,1859.73,2504.42
2010-06-30,4198.219999999999,1935.2200000000003,0.6030282928684226,3.25,353.98,1943.4099999999999,2598.21
2010-09-30,4135.59,1844.4999999999995,0.5764758529083767,1.1402936626713764,-40.559999999999945,1740.1600000000003,2398.45
2010-12-31,4826.8499999999985,2400.6000000000004,0.7501949720614748,2.370487430153687,742.44,2389.0299999999997,3056.620000000001
2011-03-31,4659.48,2579.5,0.81,0.0,415.58,2548.94,3186.9
2011-06-30,5015.210000000001,2663.05,0.8330682587672029,1.5299999999999998,609.7,2740.77,3397.1299999999997
2011-09-30,4935.219999999999,2533.0999999999995,0.7916293814665012,1.6315200936852112,711.6700000000001,2655.6899999999996,3317.9399999999996
2011-12-31,11615.560000000001,8783.660000000002,2.742355943574944,0.0030636961715325476,782.4999999999998,9092.910000000002,9782.539999999999
2012-03-31,5873.45,3539.16,1.1,2.34,703.24,3691.98,4351.17
2012-06-30,5900.929999999999,3469.7,1.084148206698379,1.5675516397038243,808.0999999999999,3654.6699999999996,4305.73
2012-09-30,6019.370000000001,3466.8499999999995,1.0821795849636922,2.203901357560582,247.9000000000001,3560.6800000000003,4216.52
2012-12-31,5340.6500000000015,3311.0300000000007,1.0326900340472078,0.005034559134223654,1119.34,4064.58,4695.800000000001
2013-03-31,6308.72,4024.87,1.26,0.0,718.02,4390.68,4913.57
2013-06-30,5837.21,3675.8100000000004,1.1456058426009132,1.88,800.25,3853.1800000000003,4398.610000000001
2013-09-30,6110.669999999998,3388.42,1.054192765869187,2.373284333264196,870.0100000000002,3721.459999999999,4248.65
2013-12-31,6325.16,3478.879999999999,1.0841664527271453,-0.0071862538868500015,915.6799999999998,3729.9500000000007,4256.230000000001
2014-03-31,6640.54,3826.76,1.19,0.0,889.09,4197.99,4822.05
2014-06-30,6102.000000000001,3504.2,1.0946203498586815,2.16,1113.8000000000002,3958.41,4646.329999999999
2014-09-30,6527.3499999999985,3782.05,1.1809323936539247,2.2308794630098148,1097.2699999999998,4135.84,4832.1
2014-12-31,6000.080000000002,3648.25,1.136891430677327,0.008718553508203853,1085.08,4123.730000000001,4824.260000000002
2015-03-31,7317.58,4100.96,1.28,0.0,1224.81,4653.57,5361.29
2015-06-30,7279.49,4085.01,1.2725157189679415,2.23,1192.63,4623.34,5337.2699999999995
2015-09-30,6839.720000000001,3471.1799999999994,1.0838923064385375,2.394658762101152,1323.13,3779.3199999999997,4496.4400000000005
2015-12-31,7831.450000000001,4420.640000000001,1.3775155913841395,0.009559667062792957,1383.0300000000002,5036.700000000001,5742.560000000001
2016-03-31,6724.47,3457.62,1.08,0.0,1416.96,4187.35,4878.95
2016-06-30,6928.509999999999,7716.839999999999,2.410118394982845,2.47,1171.06,8488.789999999999,9181.36
2016-09-30,9448.25,2662.0300000000007,0.8311334449705094,2.1308021802513344,1037.27,3173.5,3963.0700000000015
