,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2001-09-30,,,,,,,
2001-12-31,160.10999999999996,2.6000000000000014,0.021978021978021987,0.0,21.64,4.840000000000003,16.909999999999997
2002-03-31,176.93,9.34,0.060000000000000005,0.0,28.49,10.79,19.76
2002-06-30,141.32,-6.89,-0.05624489795918367,0.1,10.690000000000001,-5.859999999999999,3.139999999999997
2002-09-30,149.76,12.82,0.08395546823837591,0.019777341191879502,30.369999999999997,14.05,23.92
2002-12-31,259.4,33.07000000000001,0.21891601158460908,-0.0010839884153909707,57.60000000000001,34.69,44.71
2003-03-31,146.19,3.52,0.02,0.0,22.09,4.81,15.32
2003-06-30,179.92000000000002,6.610000000000001,0.0326258637709773,0.2,29.099999999999998,12.02,22.58
2003-09-30,187.18999999999994,14.08,0.0697893432465923,-0.0008426270136307042,35.650000000000006,14.350000000000001,24.950000000000003
2003-12-31,206.3900000000001,3.0299999999999976,0.015572687224669592,-0.007378854625550722,31.11,1.1499999999999986,-4.910000000000004
2004-03-31,143.89,1.65,0.01,0.1,22.89,2.83,16.27
2004-06-30,232.01,25.67,0.13154465592972184,0.015446559297218164,48.150000000000006,27.060000000000002,44.480000000000004
2004-09-30,237.39999999999998,24.380000000000003,0.12260735009671181,0.0018623929262227158,48.08999999999999,25.740000000000002,40.2
2004-12-31,269.38,10.729999999999997,0.05328047413102674,0.001261720819625671,41.41,12.389999999999993,28.38000000000001
2005-03-31,268.8,7.87,0.04,0.2,35.8,9.41,23.58
2005-06-30,331.21,32.64,0.16114539619846954,0.005726980992347552,65.21000000000001,35.510000000000005,49.71000000000001
2005-09-30,377.35,36.449999999999996,0.1799766112266112,-2.3388773388755812e-05,70.33,40.019999999999996,53.06999999999999
2005-12-31,643.2099999999999,94.52,0.4740331233963144,-0.00314046137036082,137.08,96.84,110.63000000000001
2006-03-31,534.03,60.75,0.3,0.3,100.64,62.81,76.37
2006-06-30,867.29,120.87,0.40596134786917737,0.09596134786917741,190.96000000000004,125.1,139.51999999999998
2006-09-30,637.2,68.44999999999999,0.22719038669172625,0.003536255750029322,135.0,71.15,85.91000000000003
2006-12-31,485.2600000000002,65.72000000000003,0.21851863580227374,-0.0005354328425516837,112.69999999999993,67.93,85.37
2007-03-31,628.23,85.83,0.28,0.4,136.66,87.24,104.69
2007-06-30,766.29,112.11,0.2492088511670203,0.1274412159528862,170.64000000000001,114.97000000000001,134.32
2007-09-30,551.55,81.19,0.18033819367319887,0.0003074487938171256,109.92000000000002,84.24999999999997,103.25
2007-12-31,466.9400000000003,59.45999999999998,0.13170796538586488,0.00110191315217089,86.14999999999998,63.52000000000004,82.34000000000003
2008-03-31,308.24,10.36,0.02,0.35,33.18,12.19,31.31
2008-06-30,363.48,12.010000000000002,0.021475189986589184,0.025815824765310684,40.62,13.700000000000001,36.709999999999994
2008-09-30,402.93000000000006,26.23,0.048574074074074075,-0.01247685185185182,57.480000000000004,27.810000000000002,53.370000000000005
2008-12-31,395.40999999999985,24.740000000000002,0.04385328606490319,0.014985001363512388,86.62,28.58,51.260000000000005
2009-03-31,353.88,2.93,0.01,0.1,34.83,4.72,26.6
2009-06-30,423.28,15.36,0.02519409513395298,0.051940951339529806,54.05,16.0,38.309999999999995
2009-09-30,331.9900000000001,-11.889999999999999,-0.018578124999999997,0.00473958333333333,24.08,-10.77,10.329999999999998
2009-12-31,371.4399999999998,-32.85,-0.062098298676748584,-0.020982986767485813,10.330000000000013,-32.129999999999995,-10.739999999999995
2010-03-31,384.4,1.62,0.0,,34.04,2.56,23.28
2010-06-30,496.82000000000005,16.18,0.027269662921348314,,49.49,17.48,38.74
2010-09-30,624.8,21.55,0.03833545108005083,0.0,61.359999999999985,23.0,45.79
2010-12-31,684.3499999999999,66.93,0.11965280391418895,0.0,95.56,67.16,49.66
2011-03-31,595.63,15.42,0.03,0.15,55.64,17.61,31.81
2011-06-30,507.9699999999999,8.500000000000002,0.014214046822742478,0.02107023411371239,48.42,10.379999999999999,24.570000000000004
2011-09-30,531.8000000000002,11.439999999999998,0.019411764705882347,-0.0022058823529411717,43.99000000000001,13.09,27.389999999999993
2011-12-31,442.3199999999997,10.149999999999999,0.017842232476378814,-0.00539441880905297,42.70999999999998,11.340000000000003,25.58
2012-03-31,441.04,7.85,0.01,0.08,42.72,8.57,23.15
2012-06-30,497.2699999999999,10.459999999999999,0.017138175860185692,-0.02289459311851449,48.620000000000005,10.73,25.89
2012-09-30,489.03,10.64,0.014701208981001728,0.012536557282671279,45.359999999999985,10.829999999999998,28.259999999999998
2012-12-31,410.52,0.990000000000002,0.0016533066132264564,-0.0166933867735471,29.47,1.1000000000000014,18.49000000000001
2013-03-31,323.22,-14.72,-0.02,0.05,15.66,-14.36,2.05
2013-06-30,381.4,0.25,0.0003455425017277125,-0.0008638562543192813,24.389999999999997,0.2699999999999996,16.419999999999998
2013-09-30,331.67999999999995,-5.85,-0.008636811023622046,-0.0034079724409448874,25.290000000000006,-5.870000000000001,10.040000000000003
2013-12-31,432.6700000000001,25.1,0.052510460251046026,-0.020850767085076705,53.22999999999999,24.91,39.92999999999999
2014-03-31,388.2,4.87,0.01,0.0,40.96,4.99,19.64
2014-06-30,434.46999999999997,10.469999999999999,0.013650586701434158,0.0,39.35,10.29,25.269999999999996
2014-09-30,495.16999999999996,20.639999999999997,0.03441912173429683,0.0,47.71000000000001,23.14,40.91
