,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2009-06-30,,,,,,,
2009-09-30,163.6,39.339999999999996,0.24732262249276518,0.0,80.38999999999999,55.17,64.71000000000001
2009-12-31,173.76,37.230000000000004,0.22212310826542492,0.19999999999999998,81.28999999999999,53.370000000000005,44.25
2010-03-31,164.3,36.85,0.18,0.25,72.41,47.27,58.07
2010-06-30,212.11,46.93,0.23526617331105276,-0.006574759290204505,85.81,59.809999999999995,75.4
2010-09-30,248.42000000000002,60.150000000000006,0.3008962690196623,0.25053349346408477,99.45000000000002,75.35000000000001,92.43
2010-12-31,252.51999999999998,50.44999999999999,0.251756867990534,0.0012200472156485387,93.60999999999996,63.91,80.89000000000001
2011-03-31,248.08,50.33,0.25,0.35,91.17,64.27,84.68
2011-06-30,236.25999999999996,46.07000000000001,0.2293941908713693,-0.0008481327800829095,84.27,58.8,79.72
2011-09-30,250.58999999999997,49.29999999999998,0.24700754975978031,0.24781800503317308,89.42000000000002,62.91,84.44999999999999
2011-12-31,272.95000000000005,55.53,0.2787124186254535,-0.0010582860612710983,107.69,69.97,92.69000000000003
2012-03-31,283.33,48.73,0.24,0.25,89.09,60.94,84.67
2012-06-30,228.78000000000003,31.95000000000001,0.14652330193356475,0.01721177284746325,71.85999999999999,39.150000000000006,63.3
2012-09-30,246.12,35.209999999999994,0.16102597290534124,0.2506932249360414,79.26000000000002,43.46000000000001,68.25999999999999
2012-12-31,219.65999999999997,21.230000000000004,0.09599329054842476,0.005654047687193143,64.30999999999997,27.50999999999999,53.04999999999998
2013-03-31,245.63,32.29,0.15,0.25,76.87,44.58,70.85
2013-06-30,284.75,41.14000000000001,0.18488628625902223,0.008143810431703664,90.63,56.7,85.88
2013-09-30,268.39,33.83,0.1545468953943688,0.24586886014724912,80.47,47.81,77.4
2013-12-31,213.94000000000005,10.159999999999997,0.04585930846533809,0.005978886189120433,50.099999999999994,18.659999999999997,48.19999999999999
2014-03-31,213.97,20.21,0.09,0.1,65.53,29.3,57.96
2014-06-30,214.86999999999998,24.0,0.10857272110382267,-0.0015858654401970543,67.07,34.42999999999999,63.23
2014-09-30,212.46999999999997,22.199999999999996,0.10028610149073933,0.1001430507453697,63.09,31.56000000000001,60.30000000000001
2014-12-31,230.96000000000004,33.620000000000005,0.016804958512446268,0.17786997234163088,74.98000000000002,45.019999999999996,73.51999999999998
2015-03-31,222.91,39.68,0.02,0.0,80.3,52.44,80.08
2015-06-30,218.96,34.15,0.013876472978464038,0.02,75.33999999999999,45.17,72.60000000000001
2015-09-30,208.92999999999995,33.53,0.012492548435171386,0.011661698956780923,74.38000000000002,43.67,70.78999999999999
2015-12-31,191.04000000000008,5.560000000000002,0.001969535954658166,0.0014771519659936244,63.859999999999985,9.310000000000002,36.27000000000001
2016-03-31,204.45,35.26,0.01,0.03,74.88,45.37,71.52
2016-06-30,195.91000000000003,28.4,0.008922400251335219,-0.0032327992459943475,63.73000000000002,36.410000000000004,63.16000000000001
2016-09-30,216.24,24.11,0.008240856784778398,0.0073612851771676,64.57999999999998,31.039999999999992,60.94
2016-12-31,221.5,27.5,0.009542812527110263,-0.0006095832971863141,70.87,28.840000000000003,58.900000000000006
2017-03-31,227.9,25.79,0.01,0.029999999999999995,64.94,30.66,60.38
2017-06-30,-227.9,,,,-64.94,-30.66,-0.6799999999999997
