,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,304.24,127.09,2.57,1.0,61.07,172.56,191.21
2000-06-30,320.20000000000005,99.02000000000001,2.0057122639423293,-0.0016683797889771824,51.970000000000006,129.14999999999998,148.52
2000-09-30,314.63,-0.950000000000017,-0.01923965180316254,0.00016601489013934244,49.459999999999994,36.47000000000003,55.39999999999998
2000-12-31,359.17999999999995,149.53,3.0250004003309403,0.0010965790199429835,65.41999999999999,187.87999999999994,207.90999999999997
2001-03-31,331.02,90.51,1.83,0.0,58.57,135.84,154.87
2001-06-30,474.58000000000004,209.16000000000003,4.2366643307638405,1.5,48.13,236.71,255.07999999999998
2001-09-30,330.16999999999996,47.25,0.9561138014527845,0.00151082408223688,44.91000000000001,68.20999999999998,87.47000000000003
2001-12-31,459.72,180.37999999999994,3.6500182059548636,3.8901612953421635e-06,88.16999999999999,198.19000000000005,217.48999999999995
2002-03-31,372.34,129.42,2.62,2.0,22.92,154.8,173.89
2002-06-30,548.6700000000001,310.77,6.290376201185851,0.00028717647774945403,30.949999999999996,333.74,353.1
2002-09-30,376.5799999999999,118.46999999999997,2.398409945226076,-0.00035691465183463,-14.519999999999996,140.85999999999996,160.27999999999997
2002-12-31,387.6500000000001,133.46000000000004,2.701517944865053,0.00026842526349311007,201.33,155.45000000000005,175.47000000000003
2003-03-31,358.85,106.96,2.16,2.0,24.53,128.47,147.96
2003-06-30,541.47,255.65000000000003,0.5146700311629575,1.8006203992249605,36.15,277.22,296.81999999999994
2003-09-30,394.94999999999993,119.38,0.24272785742442787,-0.01992367828923852,45.73,139.60999999999996,159.93000000000006
2003-12-31,430.99,97.28999999999996,0.19650134649910225,0.013268054079800648,106.44,117.0200000000001,143.39
2004-03-31,448.77,167.34,0.34,0.0,28.95,185.8,205.94
2004-06-30,616.71,317.64,0.6418557466287269,0.2,34.36,335.21999999999997,354.7
2004-09-30,547.49,222.77999999999997,0.4501178365547643,2.4048276482502834e-05,59.75,239.52999999999997,262.88
2004-12-31,424.30999999999995,65.82000000000005,0.13358333979678905,-0.0008974349934560804,-23.11,83.68000000000006,106.38999999999999
2005-03-31,477.55,158.86,0.32,0.0,18.38,175.54,197.64
2005-06-30,710.6500000000001,371.44999999999993,0.749470121249835,0.2,11.010000000000002,387.27,409.73
2005-09-30,574.8699999999999,202.36,0.4087690228888859,-0.00023008917964747425,56.75,218.3900000000001,240.76
2005-12-31,503.8799999999999,108.35000000000002,0.21901381655608668,-0.00013326803296125398,22.42,125.58999999999992,149.15999999999997
2006-03-31,674.7,280.65,0.57,0.2,79.71,299.62,317.36
2006-06-30,777.52,138.27000000000004,0.2805535663133773,0.00019423379416747577,13.36,157.70999999999998,175.57999999999998
2006-09-30,615.4999999999998,166.06,0.3349700844473315,0.0011694316346662706,55.20000000000002,185.42000000000002,203.48999999999995
2006-12-31,626.2600000000002,135.75,0.27499202197771705,-0.000848809834285282,291.43999999999994,154.84000000000003,173.7700000000001
2007-03-31,630.3,205.4,0.42,0.2,146.7,224.99,244.95
2007-06-30,682.27,261.29999999999995,0.5262952646239554,0.0029977450590263862,128.52000000000004,278.86,299.96
2007-09-30,559.1700000000001,18.840000000000032,0.0380261152531203,-0.0004199754780595222,66.16999999999996,32.64999999999998,54.41000000000008
2007-12-31,587.1899999999998,106.49999999999994,0.21586379298696023,-0.0008441238802121713,58.77000000000004,120.32000000000005,142.26
2008-03-31,726.05,237.59,0.48,0.0,116.9,251.67,272.56
2008-06-30,854.96,357.78,0.7271340510942774,0.2,160.82000000000002,370.58000000000004,391.34999999999997
2008-09-30,668.6200000000001,171.41999999999996,0.34651077870081765,0.0010761617687301771,87.98999999999995,184.47000000000003,207.14
2008-12-31,643.2399999999998,156.6500000000001,0.3172220176730488,-0.0003584493325098485,98.52000000000004,171.73000000000002,193.8900000000001
2009-03-31,628.37,178.63,0.36,0.0,124.25,192.98,214.88
2009-06-30,896.58,357.89,0.7270933050026095,0.2,25.590000000000003,368.6,390.48
2009-09-30,724.72,238.76,0.4835068620369415,0.0006434609242094632,101.13999999999999,247.28999999999996,269.13
2009-12-31,764.94,228.06000000000006,0.4614206550122591,0.00018097516079737907,53.190000000000026,236.30000000000007,257.9200000000001
2010-03-31,698.43,226.6,0.46,0.0,104.65,233.2,255.24
2010-06-30,843.0000000000001,337.05999999999995,0.6817024447361884,0.2,14.72999999999999,342.57,365.01
2010-09-30,729.3,190.5300000000001,0.3865218313687534,-0.0006102050230257451,236.53000000000003,194.99,217.52999999999997
2010-12-31,791.5300000000002,267.54999999999995,0.5420444535791883,0.00026724883388084284,-130.16000000000003,272.53,295.22
2011-03-31,741.81,263.98,0.53,0.0,103.14,270.3,287.24
2011-06-30,873.24,358.0799999999999,0.7253010963572645,0.22,169.57,364.90000000000003,386.52
2011-09-30,888.8999999999999,229.09000000000003,0.4629440169182871,0.0005140347000183717,125.70000000000005,237.15999999999997,257.58000000000004
2011-12-31,851.8400000000001,170.89,0.3461139485734413,-0.0004970530894435422,-136.13000000000005,180.64999999999998,200.82000000000005
2012-03-31,1034.5,391.63,0.79,0.0,218.94,403.58,424.86
2012-06-30,1037.3899999999999,395.59000000000003,0.798999136200808,0.23,168.92000000000002,407.90000000000003,429.5
2012-09-30,989.0700000000002,274.8799999999999,0.5564372469635626,-0.0005153667914343211,63.68000000000001,287.70000000000005,310.19999999999993
2012-12-31,976.5900000000001,243.86000000000013,0.4929633373150788,0.0003170081778921243,113.84999999999997,256.95000000000005,280.70000000000005
2013-03-31,1034.9,337.72,0.68,0.0,124.73,361.54,387.76
2013-06-30,1159.1799999999998,464.52,0.9380265257279616,0.23,265.43,474.13999999999993,504.53
2013-09-30,1110.73,358.3799999999999,0.7256406058830623,-0.0006189263252442476,27.20999999999998,399.38,432.49
2013-12-31,871.8799999999997,139.35000000000014,0.2819222751294263,0.00018813756585879234,60.56999999999999,143.73000000000002,177.44000000000005
2014-03-31,873.8,203.68,0.41,0.0,65.78,222.13,255.85
2014-06-30,1193.1899999999998,428.69,0.8677249078862058,0.23,87.46000000000001,429.31000000000006,466.17999999999995
2014-09-30,988.6500000000001,171.32000000000005,0.3474618322985231,-0.0004560770088591086,68.26999999999998,182.32999999999993,221.35000000000002
2014-12-31,1153.5000000000005,346.45000000000005,0.7018523831881336,0.0002613792228654739,406.76,368.6200000000001,409.85
2015-03-31,923.62,249.17,0.5,0.0,72.77,256.23,298.27
2015-06-30,1169.63,382.32000000000005,0.7749443379942677,0.23,66.31000000000002,368.27,410.93000000000006
2015-09-30,943.6300000000001,260.45000000000005,0.5285271430813733,-0.0002646539775657366,55.98999999999998,272.05999999999995,315.89999999999986
2015-12-31,1173.8499999999995,425.14999999999986,0.8618625150900847,0.00023667318824283084,207.17000000000002,458.60000000000014,502.74
2016-03-31,1230.74,530.31,1.07,0.0,386.68,542.99,586.52
2016-06-30,1264.16,515.9300000000001,1.045430876280777,0.23,206.86999999999995,532.1600000000001,575.77
2016-09-30,1051.4699999999998,348.05999999999995,0.7039584020655525,0.00042944928069675196,85.8900000000001,358.0899999999999,403.28999999999996
2016-12-31,1011.0,287.97,0.583721816355282,0.09948794956089178,-218.96000000000004,304.0899999999999,351.47
2017-03-31,1046.72,351.82,0.71,0.0,70.32,355.0,401.87
2017-06-30,-1046.72,,,,-70.32,-355.0,-307.91
