,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2010-09-30,,,,,,,
2010-12-31,82.53,4.799999999999999,0.06718146718146717,0.1,24.909999999999997,6.5,14.410000000000004
2011-03-31,74.93,8.54,0.1,0.0,23.31,11.05,15.93
2011-06-30,73.16999999999999,2.8200000000000003,0.03227112676056339,0.05,17.52,4.67,12.09
2011-09-30,80.66,3.67,0.04395209580838323,-0.0023261169967756764,16.82,5.99,10.849999999999998
2011-12-31,67.93,2.450000000000001,0.029433638443935938,-0.00015732265446223665,29.96,4.699999999999999,10.440000000000005
2012-03-31,92.87,8.62,0.1,0.0,29.38,11.19,18.63
2012-06-30,90.76999999999998,9.74,0.11671023965141612,0.15,23.48,12.22,20.24
2012-09-30,85.23000000000002,4.030000000000001,0.04679767753461368,0.004634780137236586,23.840000000000003,2.8500000000000014,10.120000000000005
2012-12-31,85.98000000000002,5.82,0.06808224034030486,-0.0011063998036702678,27.28,7.080000000000002,14.86
2013-03-31,100.33,9.9,0.12000000000000001,0.15,33.89,13.9,22.3
2013-06-30,97.17,4.25,0.05106007067137809,0.0013250883392226047,25.75,6.35,13.109999999999996
2013-09-30,80.24000000000001,3.51,0.03180067950169875,0.036882952501498895,26.179999999999993,5.640000000000001,13.0
2013-12-31,81.70999999999998,2.8599999999999994,0.022300194931773876,0.02090643274853803,19.970000000000013,4.859999999999999,16.120000000000005
2014-03-31,68.9,1.66,0.01,0.1,15.96,2.42,8.81
2014-06-30,59.53,-5.59,-0.028447837150127227,0.015521628498727739,10.149999999999999,-5.42,0.7099999999999991
2014-09-30,56.72999999999999,2.8000000000000003,0.02477876106194691,-0.07389380530973455,14.329999999999998,4.36,8.690000000000001
2014-12-31,83.31000000000003,2.86,0.01653179190751445,0.0346820809248555,23.700000000000003,4.76,12.8
2015-03-31,66.14,1.29,0.01,0.0,19.95,2.59,7.89
2015-06-30,56.150000000000006,-8.26,-0.04740315638450502,0.07,11.98,-8.04,-1.6599999999999993
2015-09-30,55.989999999999995,-2.920000000000001,-0.01771486349848332,-0.003998988877654191,15.259999999999998,-2.2699999999999996,4.289999999999999
2015-12-31,49.34,-8.46,-0.05071389645776567,0.0008328792007266106,9.93,-4.72,0.5400000000000009
2016-03-31,42.49,-9.15,-0.05,0.0,4.38,-8.0,-4.12
2016-06-30,46.779999999999994,-162.64,-0.956204668490599,0.02,16.330000000000002,-208.37,-203.65
2016-09-30,43.14999999999999,-4.5400000000000205,-0.026777065729030915,-6.382048061324905e-05,16.18,5.009999999999991,6.710000000000008
2016-12-31,49.79000000000002,-36.369999999999976,-0.21374000940291477,7.192325774836154e-05,24.6,10.200000000000017,11.77000000000001
2017-03-31,36.8,0.82,0.0,,14.43,1.4,3.29
2017-06-30,-36.8,,,,-14.43,-1.4,-0.1499999999999999
