,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2005-12-31,,,,,,,
2006-03-31,965.12,16.42,0.08,0.14,46.88,27.47,30.27
2006-06-30,862.9399999999999,16.14,0.07931203931203931,-0.0012039312039312262,50.07,27.230000000000004,33.41
2006-09-30,845.96,22.86,0.11549621075424035,0.09605918440996028,59.730000000000004,36.86999999999999,43.13
2006-12-31,715.5,11.209999999999994,0.05552003601981088,0.004731459445552162,44.099999999999994,20.570000000000007,26.27000000000001
2007-03-31,820.06,21.57,0.11,0.15,52.43,33.02,35.84
2007-06-30,856.6000000000001,26.439999999999998,0.13217246406998542,0.0029624510045255597,55.50000000000001,38.54,41.36
2007-09-30,897.45,28.640000000000008,0.14198564905414224,0.1412410306588389,61.78,41.75,44.7
2007-12-31,902.2999999999997,31.83,0.15844579646017698,-0.0011861027014438898,70.01999999999998,45.870000000000005,49.139999999999986
2008-03-31,998.32,40.69,0.2,0.26,78.19,58.52,61.58
2008-06-30,1002.58,32.510000000000005,0.16432650273224048,-0.007375546448087413,71.67000000000002,46.43999999999999,49.46000000000001
2008-09-30,889.0,9.86,0.04985793402359739,0.19990016985441983,67.48999999999998,24.679999999999993,27.689999999999984
2008-12-31,538.8800000000001,-6.519999999999996,-0.03237000261301278,0.008356663804795458,24.150000000000006,-2.4199999999999875,0.5500000000000114
2009-03-31,514.39,11.45,0.060000000000000005,0.0,22.38,15.61,18.57
2009-06-30,646.1,26.52,0.13270476692125363,0.12000000000000001,47.120000000000005,31.82,34.64
2009-09-30,808.9000000000001,31.0,0.15282006669566478,0.1417810947551567,63.110000000000014,43.35,46.23
2009-12-31,716.47,27.33,0.13622429906542055,-0.0028873007146783896,54.95999999999998,36.730000000000004,39.629999999999995
2010-03-31,925.23,36.81,0.18,0.0,71.78,50.18,53.07
2010-06-30,978.0,25.229999999999997,0.126068665377176,0.26,61.47999999999999,36.35,39.37
2010-09-30,903.1199999999999,36.13,0.18033717021493328,0.24028278792220212,69.12,48.72999999999999,51.81999999999999
2010-12-31,871.9500000000003,26.11,0.1302558738332797,0.00026109574824460563,67.07,36.95000000000002,40.860000000000014
2011-03-31,1053.59,36.03,0.18,0.0,82.56,54.28,57.73
2011-06-30,921.1600000000001,16.83,0.08278093076049943,0.26,62.44,28.78,32.300000000000004
2011-09-30,964.48,15.64,0.07762919708029198,0.23762919708029198,58.28,25.64999999999999,29.150000000000006
2011-12-31,858.6199999999999,11.930000000000007,0.059331095362426985,-0.0009836832905485487,51.69,20.10000000000001,23.569999999999993
2012-03-31,1092.84,26.11,0.13,0.0,65.4,37.89,41.39
2012-06-30,1038.7300000000002,16.439999999999998,0.08113748531139835,0.16,61.81999999999999,28.200000000000003,31.78
2012-09-30,834.5299999999997,18.580000000000005,0.0942221495174219,0.16559782820375002,55.69999999999999,28.75,32.480000000000004
2012-12-31,746.3600000000001,16.520000000000003,0.08297231165486157,0.0031640736971106902,50.46000000000001,24.319999999999993,27.539999999999992
2013-03-31,800.61,26.74,0.13,0.0,61.7,37.56,40.7
2013-06-30,771.62,18.41,0.09378294573643411,0.19,54.459999999999994,27.25,30.450000000000003
2013-09-30,818.4200000000001,16.840000000000003,0.0842135828359413,0.18348078582099497,55.120000000000005,25.28,28.459999999999994
2013-12-31,781.2799999999997,7.969999999999992,0.03987278444825611,-0.00015183791659754135,47.72999999999999,14.5,17.540000000000006
2014-03-31,945.45,19.22,0.1,0.0,56.94,28.98,31.84
2014-06-30,900.98,14.18,0.07217365269461079,0.14,52.56,22.529999999999998,25.52
2014-09-30,982.22,9.030000000000001,0.04469243459816168,0.15386435790436845,47.99000000000001,16.46,19.459999999999994
2014-12-31,830.0699999999997,5.18,0.026112161310649022,-0.005368920094818049,42.54999999999998,10.829999999999998,13.89
2015-03-31,934.24,16.82,0.08,0.0,51.86,24.91,27.82
2015-06-30,930.22,30.6,0.15487136229439055,0.08,70.45,41.5,44.440000000000005
2015-09-30,858.6199999999999,17.429999999999993,0.08600771010023128,0.15200257003341044,54.44,25.409999999999997,28.319999999999993
2015-12-31,936.29,14.450000000000003,0.0728877679697352,-0.0051119167717528485,52.49000000000001,21.480000000000004,24.39
2016-03-31,1056.08,26.17,0.13,0.0,66.9,36.78,39.68
2016-06-30,998.4300000000003,26.22,0.13012406947890817,0.2,67.03,36.879999999999995,39.88999999999999
2016-09-30,1007.4199999999996,24.429999999999993,0.12084613381931786,0.220650872168706,66.57999999999998,34.33,37.31
2016-12-31,923.2800000000002,15.730000000000004,0.07818260399783904,-0.002008700844493712,57.139999999999986,22.88000000000001,26.02000000000001
2017-03-31,1075.69,29.38,0.15,0.0,70.96,40.48,43.66
2017-06-30,-1075.69,,,,-70.96,-40.48,-37.36
