,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,1466.63,16.71,1.86,0.0,112.93,76.55,101.33
2000-06-30,1799.2399999999998,35.839999999999996,3.9829800190294953,0.0,158.09999999999997,92.17999999999999,118.66000000000001
2000-09-30,2020.0100000000002,70.35000000000001,7.819210740439383,0.0,208.23000000000002,152.85,179.76999999999998
2000-12-31,2217.91,114.31,12.702717423380127,0.0,266.38,194.7,221.26999999999998
2001-03-31,1455.33,47.3,5.259999999999999,0.0,166.04,104.9,130.53
2001-06-30,1624.92,66.15,7.3525914499779645,3.5,171.17,127.16,155.34
2001-09-30,1694.0699999999997,40.42,0.4491986742054982,3.150055143514611,150.64000000000004,80.37,108.46999999999997
2001-12-31,1457.4000000000005,8.740000000000009,0.09728429985855738,0.3444415494180997,97.07999999999993,57.49000000000001,89.31
2002-03-31,1327.93,-34.25,-0.38,0.0,53.76,-5.49,22.39
2002-06-30,1487.59,1.7299999999999969,0.019151291512915093,0.5,107.01000000000002,57.21,86.86
2002-09-30,1664.48,17.980000000000004,0.1978541953232463,0.0029802842732690126,143.36999999999998,66.45,96.6
2002-12-31,1550.9399999999996,-3.8599999999999994,-0.041956521739130434,0.00611413043478261,120.56,32.39999999999999,63.22999999999999
2003-03-31,1040.58,-15.36,-0.17,0.0,43.6,-6.39,24.31
2003-06-30,1330.2800000000002,-28.58,-0.1040691852526172,0.85,67.5,5.68,37.53
2003-09-30,1279.6,-29.519999999999996,-0.1084998638714947,-0.007969473182684648,88.69,1.25,34.67999999999999
2003-12-31,1187.2200000000003,34.28999999999999,0.19259126882818478,-0.4488984389035445,115.31000000000003,46.9,80.41000000000001
2004-03-31,802.1,-20.52,-0.08,0.0,10.23,-39.48,-6.14
2004-06-30,1028.04,30.75,0.12023460410557185,0.0,99.74,43.61,76.72
2004-09-30,1281.3299999999997,46.209999999999994,0.17193656980864633,0.0,146.82000000000002,88.11,122.11999999999999
2004-12-31,1398.69,46.91,0.17247992259313014,0.0,148.33999999999997,74.04,108.10000000000002
2005-03-31,1003.49,-8.92,-0.030000000000000002,0.0,40.81,-2.63,31.64
2005-06-30,1208.05,33.32,0.1229016393442623,0.19,142.45,56.650000000000006,92.28
2005-09-30,1408.71,34.730000000000004,0.12921697953661423,-0.0016530432004809908,156.53000000000003,79.35,115.98
2005-12-31,1410.8100000000004,9.479999999999997,0.03454306952339308,0.003923560042930357,98.63999999999999,30.47,67.08000000000001
2006-03-31,1110.39,12.29,0.05,0.0,93.82,34.27,69.87
2006-06-30,1124.1499999999999,19.43,0.07350567465321564,0.13,115.84,48.07,83.26999999999998
2006-09-30,1190.3400000000001,7.770000000000003,0.029513800962268934,-0.0005267156242086293,101.29999999999998,29.89999999999999,66.0
2006-12-31,1171.0100000000002,29.6,0.1113909393544652,0.001205480773869821,127.93,61.72000000000001,97.99000000000001
2007-03-31,948.41,-4.16,-0.02,0.0,71.85,11.59,46.46
2007-06-30,948.16,4.7700000000000005,0.0,,79.4,33.120000000000005,66.55000000000001
2007-09-30,1091.6200000000001,49.4,0.18768246350729853,-inf,171.91000000000003,107.10999999999999,142.05
2007-12-31,1254.7000000000003,23.990000000000002,0.08753108108108108,0.006341963015647237,166.32,61.04000000000002,96.75999999999999
2008-03-31,1044.52,14.33,0.05,0.0,107.03,36.26,72.54
2008-06-30,1189.8600000000001,24.340000000000003,0.08811998965606414,0.18,127.94,65.88,102.26
2008-09-30,1368.0699999999997,31.22,0.11614250965803405,-0.004959630439670504,143.67,76.44000000000001,115.20999999999998
2008-12-31,1632.1500000000005,103.33,0.3817757764692299,0.0012293837094668394,335.40999999999997,182.79,221.71000000000004
2009-03-31,1283.7,64.47,0.24,0.0,187.57,104.34,144.68
2009-06-30,1357.26,75.77000000000001,0.28094980034227046,0.3,167.69,115.93,155.79000000000002
2009-09-30,1498.7799999999997,86.50999999999999,0.3204780595369349,0.00027580357900097306,205.36,133.35,174.25
2009-12-31,1349.08,44.56,0.16424016807342157,0.001514345740507683,167.52999999999997,80.88999999999999,121.45999999999992
2010-03-31,1268.21,21.38,0.08,0.0,90.97,39.92,79.68
2010-06-30,1321.7399999999998,17.94,0.0684384537131231,0.56,119.35,29.22,67.47999999999999
2010-09-30,1451.0900000000001,31.339999999999996,0.11531842626662892,0.019855458062081322,173.93,77.17999999999999,94.78999999999999
2010-12-31,1551.6899999999996,-18.61,-0.06793275696445726,0.004452523461168962,118.83999999999997,7.140000000000015,91.0
2011-03-31,1401.68,11.48,0.04,0.0,137.66,58.6,108.86
2011-06-30,1466.0800000000002,49.959999999999994,0.18702473958333332,0.2,183.69000000000003,92.64000000000001,143.8
2011-09-30,1816.0,127.05000000000001,0.47182874423046317,0.001590212374315803,313.81999999999994,201.32999999999998,252.91
2011-12-31,1674.9699999999993,90.80000000000001,0.3348634036306349,0.0013895438944670762,275.09000000000003,170.77000000000004,222.14000000000004
2012-03-31,1523.4,87.22,0.32,0.0,217.47,180.68,231.75
2012-06-30,1662.3899999999999,72.62,0.2680543043043043,0.57,237.69000000000003,128.68,180.95999999999998
2012-09-30,1733.3999999999996,81.57,0.30072200820181433,0.000697533347515491,237.98999999999995,161.34999999999997,213.65000000000003
2012-12-31,1728.96,54.369999999999976,0.2022009601731016,-0.004994890675654146,145.56000000000006,113.79000000000002,165.85000000000002
2013-03-31,1445.16,-41.53,-0.16,0.0,-12.59,-43.14,8.51
2013-06-30,1402.0799999999997,8.5,0.030881017257039057,0.52,73.57,31.28,82.30999999999999
