,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2014-03-31,261.0,16.98,0.07,0.0,180.83,26.13,30.81
2014-06-30,293.71000000000004,30.610000000000003,0.11577642361840723,0.0,261.87,37.620000000000005,42.69
2014-09-30,300.28999999999996,26.42,0.08924469666261316,0.05,241.52000000000004,33.14,38.92
2014-12-31,305.55999999999995,19.709999999999994,0.06519526248399486,0.0010390524967989743,239.69999999999993,25.319999999999993,31.42
2015-03-31,333.15,24.64,0.07,0.0,221.24,31.7,38.75
2015-06-30,377.24,27.14,0.07862108922363846,0.02,248.98000000000002,35.17999999999999,42.28
2015-09-30,470.09000000000003,48.11,0.13004004404845332,0.10133867253979377,320.88,63.28999999999999,71.59
2015-12-31,465.27,46.05999999999999,0.11361151079136689,0.010494004796163055,316.36,62.56,71.72
2016-03-31,457.24,31.94,0.07,0.0,302.87,46.01,56.26
2016-06-30,466.16999999999996,11.429999999999996,0.026354623011298126,0.02,295.21000000000004,19.92000000000001,30.720000000000006
2016-09-30,486.57000000000005,23.759999999999998,0.053091017428869354,0.0006182034857738731,309.0799999999999,36.77999999999999,48.58
2016-12-31,454.5899999999999,13.460000000000008,0.03006328328576748,0.11000843777143568,290.38,22.290000000000006,34.599999999999994
2017-03-31,464.68,19.34,0.04,0.0,353.55,31.14,43.24
2017-06-30,-464.68,,,,-353.55,-31.14,-18.19
