,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
1999-12-31,,,,,,,
2000-03-31,1703.14,159.32,7.24,3.25,429.01,236.41,410.19
2000-06-30,1250.4999999999998,136.55,6.207447527630378,-0.0011457921548711767,384.08000000000004,213.92999999999998,267.54
2000-09-30,818.3000000000002,22.120000000000005,1.0051699738985505,0.0012492501985338106,172.78999999999996,27.930000000000007,107.89999999999998
2000-12-31,-3010.86,-256.55,-11.6499755859375,-3.247745373999784,-803.3199999999999,-383.94,-609.98
2001-06-30,594.2599999999999,102.07,4.638126720078282,7.249999999999999,167.96999999999997,149.44,155.35999999999999
2001-09-30,920.0200000000002,-24.099999999999994,-1.0960045907754103,2.2441408771034017,159.58000000000004,-40.75,47.53000000000003
2001-12-31,785.23,15.52000000000001,0.7052268766539732,0.007832070696015722,125.62,28.769999999999982,117.60999999999996
2002-03-31,4216.56,155.74,7.08,9.5,804.17,221.18,577.4
2002-06-30,-3099.92,-90.31,-4.099353507565337,-9.485714452241625,-595.31,-130.63,-396.42999999999995
2002-09-30,962.6299999999999,15.309999999999988,0.6959090909090904,3.55,113.99000000000001,3.930000000000007,94.4
2002-12-31,855.27,45.07000000000001,2.0491248708369767,-0.0008465145854854793,180.23999999999995,62.42,151.52999999999997
2003-03-31,4214.02,203.57,9.25,3.55,682.64,227.22,574.65
2003-06-30,-3259.26,-121.94999999999999,-5.543181818181818,-3.55122113022113,-483.6,-119.53999999999999,-379.83
2003-09-30,943.24,-36.02,-1.6351184210526315,4.65,111.47,-58.260000000000005,30.72
2003-12-31,985.2399999999998,28.46,1.2950337564137187,-0.011156054432951536,130.37,29.950000000000003,123.02000000000001
2004-03-31,4319.26,68.89,3.13,4.65,607.61,76.45,441.11
2004-06-30,-2925.6600000000003,19.549999999999997,0.8886363636363636,-4.652025849549812,-393.88,40.230000000000004,-228.47000000000003
2004-09-30,1694.3600000000001,194.75,8.85070977082524,1.6,176.13000000000002,182.14999999999998,267.21000000000004
2004-12-31,1279.75,-47.03999999999999,-2.1373669278001266,0.0003273438632318891,112.51999999999998,-59.75999999999999,23.339999999999975
2005-03-31,6097.17,292.42,13.29,1.6,643.87,274.82,619.58
2005-06-30,-4367.32,-233.42000000000002,-10.602806779661018,-1.5991339990562552,-446.53999999999996,-197.55,-465.30000000000007
2005-09-30,1702.8899999999999,117.61000000000001,5.347422569503426,4.5,207.85,115.60000000000001,195.10999999999999
2005-12-31,1385.9800000000005,3.769999999999982,0.17138263665594772,0.0007748275157869255,122.84999999999997,3.3400000000000034,78.16000000000003
2006-03-31,6744.26,211.58,9.62,4.5,691.14,224.08,532.32
2006-06-30,-4607.9400000000005,-99.32000000000001,-4.512132549438802,-4.496319799633535,-447.94,-93.23000000000002,-317.47
2006-09-30,2168.1199999999994,-66.9,-3.0382275132275134,4.81,192.41000000000003,-76.46,5.680000000000007
2006-12-31,1433.5900000000001,-14.02,-0.6352393107849393,0.011115978215749051,97.73000000000002,-21.46,56.22
2007-03-31,7695.75,24.32,1.11,4.81,706.13,26.7,344.84
2007-06-30,-5690.89,89.72,4.075320940021045,-4.786942593242136,-534.56,88.8,-159.82999999999998
