,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2005-09-30,,,,,,,
2005-12-31,310.30000000000007,26.820000000000007,0.6788188585607943,0.0,57.92999999999998,36.97999999999999,44.47
2006-03-31,229.03,17.84,0.3,0.25,38.89,28.87,36.39
2006-06-30,162.14000000000001,6.469999999999999,0.10911970382558615,-0.0007335801453448431,28.909999999999997,15.429999999999996,23.97
2006-09-30,230.3,23.98,0.39726651480637815,0.004430801711206151,56.68000000000001,34.66,42.959999999999994
2006-12-31,319.67999999999995,33.24,0.5544756531338159,-0.0017263583956825712,61.61999999999999,42.21000000000001,51.08000000000001
2007-03-31,333.69,36.78,0.61,1.0,69.01,54.15,63.48
2007-06-30,382.51000000000005,-90.0,-1.5050732807215332,-0.008316853641857844,49.69999999999999,-71.44,-58.06999999999999
2007-09-30,407.8399999999999,19.810000000000002,0.33204429811433717,-0.002296964173412598,53.040000000000006,32.23,46.39
2007-12-31,407.1500000000001,-6.950000000000003,-0.022386025768087226,0.8078321888715844,26.330000000000013,-0.7799999999999994,16.049999999999997
2008-03-31,500.25,51.73,0.17,0.0,95.85,77.49,94.88
2008-06-30,463.54999999999995,48.050000000000004,0.1589146121467228,0.0,93.07,73.22000000000001,91.36000000000001
2008-09-30,460.93000000000006,26.700000000000003,0.08866223908918407,0.0,69.18000000000004,44.97,63.639999999999986
2008-12-31,303.24,4.159999999999982,0.014011022657685184,0.0,39.76999999999998,17.72999999999999,36.629999999999995
2009-03-31,172.55,-21.17,-0.07,0.0,6.15,-12.02,6.44
2009-06-30,234.15999999999997,17.94,0.05554179566563468,0.0,41.49,27.2,46.580000000000005
2009-09-30,410.32,37.23,0.12045,0.0,71.56,57.62,78.47999999999999
2009-12-31,500.28,75.06,0.24776820099028057,0.0,127.14,105.36,126.80000000000001
2010-03-31,533.31,113.61,0.38,0.0,168.94,156.46,178.49
2010-06-30,433.0200000000001,59.91000000000001,0.20025242047026282,0.7,105.25999999999999,84.00999999999999,107.86000000000001
2010-09-30,424.9,45.109999999999985,0.15062114074006308,0.2507496526173174,84.22000000000003,65.17999999999998,90.27999999999997
2010-12-31,456.5999999999999,54.26999999999998,0.18096628801758882,0.0012574981050812914,96.82999999999998,78.90000000000003,105.42000000000002
2011-03-31,461.08,58.72,0.2,0.0,108.21,84.79,111.22
2011-06-30,346.06,29.189999999999998,0.09629279945398701,0.4,73.27,49.55,76.55000000000001
2011-09-30,495.2199999999999,46.53999999999999,0.15576794347341016,0.14416268065297955,102.00000000000003,67.88,95.85999999999999
2011-12-31,257.6700000000001,13.969999999999999,0.04612114270313974,0.007481396637170743,60.90999999999997,29.52000000000001,60.30000000000001
2012-03-31,442.55,83.7,0.24000000000000002,0.0,122.36,109.85,142.36
2012-06-30,448.74999999999994,62.35000000000001,0.1793016090380007,0.02,113.92999999999999,85.27000000000001,116.16999999999996
2012-09-30,505.52,63.67999999999998,0.18217708482334424,0.15010367070587352,104.37000000000003,86.33999999999997,120.66000000000003
2012-12-31,519.44,40.400000000000006,0.11467636828849,0.0013249710150721723,86.22999999999996,60.80000000000001,95.18
2013-03-31,499.16,62.14,0.15,0.0,101.67,82.51,117.24
2013-06-30,478.2699999999999,53.540000000000006,0.1295919778699862,0.019999999999999997,107.42,72.95,107.92
2013-09-30,394.14,36.359999999999985,0.08609313338595104,0.15043522381328223,82.27000000000001,53.150000000000006,88.46000000000001
2013-12-31,425.9200000000001,45.09,0.10750418505554711,-0.00117857927932496,82.28999999999996,57.079999999999984,92.21999999999997
2014-03-31,441.18,56.72,0.14,0.0,94.24,70.81,107.8
2014-06-30,418.82,37.61,0.08771546697763172,0.15,72.83,49.34,87.39999999999999
2014-09-30,448.29999999999995,60.19000000000001,0.14412567952368627,0.19599478149342245,102.01999999999998,70.69999999999999,108.42000000000002
2014-12-31,554.3199999999999,39.17999999999998,0.09304491481672686,0.0028803248266334527,80.17000000000002,49.76000000000002,88.0
2015-03-31,624.74,64.45,0.15,0.0,100.13,72.75,109.86
2015-06-30,523.9200000000001,9.89,0.023946731234866826,0.25,61.78999999999999,21.629999999999995,58.27999999999999
2015-09-30,528.1399999999999,13.539999999999992,0.032355484751934435,0.15327150659990893,66.71000000000001,21.5,57.45000000000002
2015-12-31,729.8999999999999,113.9,0.27094855783526617,0.0018067768290783539,79.67000000000002,150.45999999999998,188.6
2016-03-31,535.58,55.24,0.13,0.0,104.62,76.93,113.39
2016-06-30,468.28,47.13,0.09668164501318745,0.1,89.49000000000001,62.31,98.79
2016-09-30,499.17999999999995,33.81999999999999,0.06953227109185696,0.019777271948503296,92.82,51.609999999999985,89.00999999999999
2016-12-31,454.4100000000001,55.08000000000001,0.11230825534584621,0.0009892522910769424,105.58999999999997,69.10999999999999,106.97000000000003
2017-03-31,500.7,73.32,0.15,0.0,116.9,81.84,120.04
2017-06-30,-500.7,,,,-116.9,-81.84,-43.91000000000001
