,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2004-06-30,,,,,,,
2004-09-30,748.6199999999999,108.43,2.2695615590556653,0.0,168.10000000000002,159.55,166.7
2004-12-31,745.8200000000002,81.03999999999996,1.604752475247524,0.0,120.54000000000002,110.88,119.93
2005-03-31,776.14,47.32,0.72,0.0,64.5,65.58,72.78
2005-06-30,660.66,28.270000000000003,0.4338298716761476,0.0,50.41,40.879999999999995,48.459999999999994
2005-09-30,943.4100000000001,0.5499999999999972,0.008451536643025961,0.0,22.900000000000006,6.77000000000001,14.769999999999996
2005-12-31,718.7799999999997,-86.58,-1.326896551724138,2.3,1.1599999999999966,-98.9,-90.44999999999999
2006-03-31,871.07,-4.87,-0.04,0.0,6.89,3.4,12.4
2006-06-30,799.67,97.12,0.7369539295392953,0.0,122.61,123.94,133.4
2006-09-30,816.1499999999999,67.94,0.5174280541856545,0.55,94.87,100.38,110.27999999999997
2006-12-31,744.2200000000003,38.03999999999999,0.2897664329314432,-0.00010529662926739054,65.95999999999998,60.79999999999998,71.16000000000003
2007-03-31,912.34,36.76,0.28,0.0,55.77,60.9,76.75
2007-06-30,679.43,9.14,0.06969498910675381,0.55,16.949999999999996,24.759999999999998,43.66
2007-09-30,946.5500000000002,10.79,0.08184335861704004,0.22289670639820586,59.72,36.19,56.78999999999999
2007-12-31,988.6799999999998,34.53,0.2611894321420741,0.002129913370690856,79.81,62.31,82.97000000000003
2008-03-31,1062.85,79.91,0.61,0.0,128.46,120.11,142.05
2008-06-30,1161.6100000000001,179.96,0.2700750375187594,0.22,267.68999999999994,252.37,274.53
2008-09-30,1045.46,-57.400000000000006,-0.08788462488269869,0.11555226288668284,184.09000000000003,-3.2000000000000455,20.689999999999998
2008-12-31,817.29,-78.77,-0.12098868229587711,-0.0010843612277362071,-73.87,-93.01999999999998,-68.04999999999995
2009-03-31,854.95,13.29,0.02,0.0,-43.47,23.21,46.56
2009-06-30,855.9199999999998,31.439999999999998,0.0492018779342723,0.05,38.62,40.13,63.989999999999995
2009-09-30,761.4900000000002,66.39000000000001,0.1015685745140389,0.0011204103671706293,69.82,73.69999999999999,98.29
2009-12-31,801.7399999999998,16.64999999999999,0.024759333176802057,0.00139980387553002,50.8,25.060000000000002,51.99999999999997
2010-03-31,1084.48,67.12,0.1,0.11999999999999998,69.16,90.37,116.78
2010-06-30,1104.71,71.0,0.10794960903562119,-0.002460469157254546,119.81,104.88,131.25
2010-09-30,1189.6,50.66,0.0778228625913762,-0.0012440785192136148,86.35999999999999,70.11000000000001,97.14000000000001
2010-12-31,1186.79,18.75999999999999,0.02802158620025054,0.0033192770483795545,63.33000000000004,35.77999999999997,63.31
2011-03-31,1401.89,102.31,0.16,0.18,160.02,156.04,178.4
2011-06-30,1487.14,107.59,0.16402477370176274,0.004527870414483086,177.66,159.23,182.67
2011-09-30,1502.8299999999995,43.120000000000005,0.06476009801596712,0.002677555133981516,109.87,73.14000000000004,97.98000000000002
2011-12-31,1482.1400000000003,8.599999999999994,0.013148841831664239,-0.0032452854481590685,79.65000000000003,36.61999999999995,62.20999999999998
2012-03-31,1729.89,47.15,0.07,0.27,113.56,76.64,101.18
2012-06-30,1751.47,53.580000000000005,0.07978755087858631,-0.0008194466111669982,126.80000000000001,82.02999999999999,108.28999999999999
2012-09-30,1893.6799999999998,63.32000000000001,0.09649497104541299,-0.0063090521182566075,137.18,97.77000000000001,122.84
2012-12-31,1902.6800000000003,100.99000000000001,0.1524147298520978,0.0026079082402655903,185.21999999999997,144.82,171.36
2013-03-31,1936.6,197.2,0.3,0.25,293.17,262.52,289.2
2013-06-30,1926.4300000000003,10.820000000000022,0.016644553408326157,-0.0027962054930615794,116.22999999999996,25.569999999999993,52.56999999999999
2013-09-30,1953.19,114.56999999999996,0.1740267832232865,0.003145924393192568,186.56000000000006,156.07000000000005,182.55000000000007
2013-12-31,1654.58,84.71000000000004,0.1289472133562485,-0.0005371360427303223,156.19999999999993,116.21999999999997,141.90999999999997
2014-03-31,1713.49,106.65,0.16,0.4,185.98,142.52,167.09
2014-06-30,1967.1699999999998,80.54999999999998,0.12048076923076922,0.0012019230769230165,157.92,113.91999999999999,138.78
2014-09-30,1731.7799999999997,29.560000000000002,0.045002768038383476,-0.007138902802309346,103.81,51.81999999999999,76.92000000000002
2014-12-31,1607.5100000000002,-35.67999999999998,-0.0532007952286282,0.008241460328935525,7.090000000000032,-30.289999999999964,-4.5
2015-03-31,1780.21,-106.2,-0.16,0.16,-37.32,-92.09,-65.5
2015-06-30,1734.21,58.010000000000005,0.08426437020128659,0.0057356297987134035,149.86,90.41,119.4
2015-09-30,1647.5599999999995,-24.72,-0.037295295569880677,-0.006182181554558444,44.219999999999985,-17.64,13.71
2015-12-31,1453.6100000000006,29.919999999999995,0.04871830658292626,-0.012681173211529102,115.25,56.75,88.67999999999999
2016-03-31,1825.95,237.06,0.36,0.0,324.0,265.74,297.47
2016-06-30,1752.0199999999998,109.06,0.16384837628568127,0.0,206.15999999999997,145.26,177.01
2016-09-30,1834.2400000000002,107.76999999999998,0.16383110445262064,0.0,226.01999999999998,144.96000000000004,177.14999999999998
2016-12-31,1738.1599999999999,92.49000000000001,0.14050056737069438,0.0,216.48000000000002,127.11000000000001,159.52999999999997
2017-03-31,1939.33,95.7,0.14,0.99,211.4,130.73,161.29
2017-06-30,-1939.33,,,,-211.4,-130.73,-100.35
